"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 261)","(_id, 1065)","(table_name, messages)","(name, powerup_type)","(type_name, INTEGER)","(default_value, 0)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 1)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 262)","(_id, 1066)","(table_name, messages)","(name, sound_bite)","(type_name, TEXT)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 1)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 263)","(_id, 1067)","(table_name, threads)","(name, _id)","(type_name, INTEGER)","(default_value, None)","(is_nullable, 0)","(is_primary, 1)","(is_autoincrement, 1)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 264)","(_id, 1068)","(table_name, threads)","(name, unopened_montage_directs)","(type_name, TEXT)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 1)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 265)","(_id, 1069)","(table_name, threads)","(name, me_bubble_color)","(type_name, INTEGER)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 1)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 266)","(_id, 1070)","(table_name, threads)","(name, other_bubble_color)","(type_name, INTEGER)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 1)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 267)","(_id, 1071)","(table_name, threads)","(name, wallpaper_color)","(type_name, INTEGER)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 1)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 268)","(_id, 1072)","(table_name, threads)","(name, had_messenger_call)","(type_name, INTEGER)","(default_value, 0)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 1)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 269)","(_id, 1073)","(table_name, threads)","(name, last_aloha_call_conference_id)","(type_name, TEXT)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 1)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 270)","(_id, 1074)","(table_name, threads)","(name, page_comm_item_data)","(type_name, TEXT)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 1)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 271)","(_id, 1075)","(table_name, threads)","(name, landing_screen_display_status)","(type_name, INTEGER)","(default_value, 0)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 1)","(is_added, 1)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 272)","(_id, 1076)","(table_name, threads)","(name, landing_screen_change_key)","(type_name, TEXT)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 1)","(is_added, 1)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 273)","(_id, 1077)","(table_name, threads)","(name, bonfire_user_id)","(type_name, TEXT)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 1)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 274)","(_id, 1078)","(table_name, threads)","(name, should_show_school_chat_invite)","(type_name, INTEGER)","(default_value, 0)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 1)","(is_added, 1)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 275)","(_id, 1079)","(table_name, threads)","(name, is_high_school_course_chat)","(type_name, INTEGER)","(default_value, 0)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 1)","(is_added, 1)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 276)","(_id, 1080)","(table_name, threads)","(name, policy_violation_content_visibility)","(type_name, INTEGER)","(default_value, 0)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 1)","(is_added, 1)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 277)","(_id, 1081)","(table_name, threads)","(name, thread_key)","(type_name, TEXT)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 278)","(_id, 1082)","(table_name, threads)","(name, legacy_thread_id)","(type_name, TEXT)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 279)","(_id, 1083)","(table_name, threads)","(name, sequence_id)","(type_name, INTEGER)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 280)","(_id, 1084)","(table_name, threads)","(name, name)","(type_name, TEXT)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 281)","(_id, 1085)","(table_name, threads)","(name, senders)","(type_name, TEXT)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 282)","(_id, 1086)","(table_name, threads)","(name, snippet)","(type_name, TEXT)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 283)","(_id, 1087)","(table_name, threads)","(name, snippet_sender)","(type_name, TEXT)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 284)","(_id, 1088)","(table_name, threads)","(name, admin_snippet)","(type_name, TEXT)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 285)","(_id, 1089)","(table_name, threads)","(name, timestamp_ms)","(type_name, INTEGER)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 286)","(_id, 1090)","(table_name, threads)","(name, last_read_timestamp_ms)","(type_name, INTEGER)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 287)","(_id, 1091)","(table_name, threads)","(name, approx_total_message_count)","(type_name, INTEGER)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 288)","(_id, 1092)","(table_name, threads)","(name, unread_message_count)","(type_name, INTEGER)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 289)","(_id, 1093)","(table_name, threads)","(name, last_fetch_time_ms)","(type_name, INTEGER)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 290)","(_id, 1094)","(table_name, threads)","(name, pic_hash)","(type_name, TEXT)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 291)","(_id, 1095)","(table_name, threads)","(name, pic)","(type_name, TEXT)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 292)","(_id, 1096)","(table_name, threads)","(name, can_reply_to)","(type_name, INTEGER)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 293)","(_id, 1097)","(table_name, threads)","(name, cannot_reply_reason)","(type_name, TEXT)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 294)","(_id, 1098)","(table_name, threads)","(name, last_message_admin_text_type)","(type_name, TEXT)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
"(PID, com.facebook.orca)","(DN, threads_db2)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.facebook.orca/databases/threads_db2)","(TN, sqliteproc_schema)","(RL, 295)","(_id, 1099)","(table_name, threads)","(name, mute_until)","(type_name, INTEGER)","(default_value, None)","(is_nullable, 1)","(is_primary, 0)","(is_autoincrement, 0)","(is_deleted, 0)","(is_added, 0)","(foreign_table, None)","(foreign_column, None)","(on_foreign_key_update, None)","(on_foreign_key_delete, None)"
