"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1887)","(_id, 1887)","(hashtag, TheHills)","(asset_url, https://abs.twimg.com/hashflags/MTV_April_2021/MTV_April_2021.png)","(start_time, 1619582400000)","(end_time, 1627444740000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1888)","(_id, 1888)","(hashtag, TheHillsNewBeginnings)","(asset_url, https://abs.twimg.com/hashflags/MTV_April_2021/MTV_April_2021.png)","(start_time, 1619582400000)","(end_time, 1627444740000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1889)","(_id, 1889)","(hashtag, TheHobby)","(asset_url, https://abs.twimg.com/hashflags/PaniniAmericaQ2_21/PaniniAmericaQ2_21.png)","(start_time, 1619856000000)","(end_time, 1627631940000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1890)","(_id, 1890)","(hashtag, TheImpracticalJokers)","(asset_url, https://abs.twimg.com/hashflags/TheImpracticalJokers_Julu_2021/TheImpracticalJokers_Julu_2021.png)","(start_time, 1625716800000)","(end_time, 1633492800000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1891)","(_id, 1891)","(hashtag, TheInsideStory)","(asset_url, https://abs.twimg.com/hashflags/NBAPlayoffsonTNT_2021/NBAPlayoffsonTNT_2021.png)","(start_time, 1621296000000)","(end_time, 1629086400000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1892)","(_id, 1892)","(hashtag, TheLetOut)","(asset_url, https://abs.twimg.com/hashflags/Legendary_S2_HBOMax_2021/Legendary_S2_HBOMax_2021.png)","(start_time, 1620273600000)","(end_time, 1628135940000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1893)","(_id, 1893)","(hashtag, TheLongestDay)","(asset_url, https://abs.twimg.com/hashflags/ALZ_2021/ALZ_2021.png)","(start_time, 1622692800000)","(end_time, 1630641600000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1894)","(_id, 1894)","(hashtag, TheLWord)","(asset_url, https://abs.twimg.com/hashflags/Showtime_Q2_21_v2/Showtime_Q2_21_v2.png)","(start_time, 1623124800000)","(end_time, 1631159940000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1895)","(_id, 1895)","(hashtag, TheMatch)","(asset_url, https://abs.twimg.com/hashflags/TurnerTheMatchQ22021/TurnerTheMatchQ22021.png)","(start_time, 1625036400000)","(end_time, 1632849180000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1896)","(_id, 1896)","(hashtag, TheMcSpicy)","(asset_url, https://abs.twimg.com/hashflags/McSpicy_UK_2021/McSpicy_UK_2021.png)","(start_time, 1626220860000)","(end_time, 1633996860000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1897)","(_id, 1897)","(hashtag, TheMcSpicyDebate)","(asset_url, https://abs.twimg.com/hashflags/McSpicy_UK_2021/McSpicy_UK_2021.png)","(start_time, 1626220860000)","(end_time, 1633996860000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1898)","(_id, 1898)","(hashtag, TheMitchellsVsTheMachines)","(asset_url, https://abs.twimg.com/hashflags/Netflix_MitchellvsTheMachines_2021/Netflix_MitchellvsTheMachines_2021.png)","(start_time, 1619593200000)","(end_time, 1627369200000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1899)","(_id, 1899)","(hashtag, thenevers)","(asset_url, https://abs.twimg.com/hashflags/thenevershbo_2021_May_v2/thenevershbo_2021_May_v2.png)","(start_time, 1621173600000)","(end_time, 1628913600000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1900)","(_id, 1900)","(hashtag, thenevershbo)","(asset_url, https://abs.twimg.com/hashflags/thenevershbo_2021_May_v2/thenevershbo_2021_May_v2.png)","(start_time, 1621173600000)","(end_time, 1628913600000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1901)","(_id, 1901)","(hashtag, TheOpen)","(asset_url, https://abs.twimg.com/hashflags/TheOpen_July2021/TheOpen_July2021.png)","(start_time, 1625716800000)","(end_time, 1627253940000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1902)","(_id, 1902)","(hashtag, TheOvalBET)","(asset_url, https://abs.twimg.com/hashflags/TheOvalOnBET_July_2021/TheOvalOnBET_July_2021.png)","(start_time, 1626148800000)","(end_time, 1634011140000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1903)","(_id, 1903)","(hashtag, TheOvalOnBET)","(asset_url, https://abs.twimg.com/hashflags/TheOvalOnBET_July_2021/TheOvalOnBET_July_2021.png)","(start_time, 1626148800000)","(end_time, 1634011140000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1904)","(_id, 1904)","(hashtag, TheOvalSeason2)","(asset_url, https://abs.twimg.com/hashflags/TheOvalOnBET_July_2021/TheOvalOnBET_July_2021.png)","(start_time, 1626148800000)","(end_time, 1634011140000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1905)","(_id, 1905)","(hashtag, ThePowerOfBetter)","(asset_url, https://abs.twimg.com/hashflags/LEC_EM_2021_XLWIN_fix/LEC_EM_2021_XLWIN_fix.png)","(start_time, 1609804800000)","(end_time, 1641020400000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1906)","(_id, 1906)","(hashtag, ThePurge)","(asset_url, https://abs.twimg.com/hashflags/TheForeverPurge_2021/TheForeverPurge_2021.png)","(start_time, 1622530800000)","(end_time, 1638086340000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1907)","(_id, 1907)","(hashtag, ThePurgeMovie)","(asset_url, https://abs.twimg.com/hashflags/TheForeverPurge_2021/TheForeverPurge_2021.png)","(start_time, 1622530800000)","(end_time, 1638086340000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1908)","(_id, 1908)","(hashtag, TheRealHousewivesofPotomac)","(asset_url, https://abs.twimg.com/hashflags/Bravo_RHOP_Q3_2021/Bravo_RHOP_Q3_2021.png)","(start_time, 1625630400000)","(end_time, 1633003200000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1909)","(_id, 1909)","(hashtag, TheRepsolStand)","(asset_url, https://abs.twimg.com/hashflags/RepsolMotogpMotorcycle_2021/RepsolMotogpMotorcycle_2021.png)","(start_time, 1622871000000)","(end_time, 1630819800000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1910)","(_id, 1910)","(hashtag, TheStory)","(asset_url, https://abs.twimg.com/hashflags/ZolaMovie_2021/ZolaMovie_2021.png)","(start_time, 1624492800000)","(end_time, 1632331200000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1911)","(_id, 1911)","(hashtag, TheThotyssey)","(asset_url, https://abs.twimg.com/hashflags/ZolaMovie_2021/ZolaMovie_2021.png)","(start_time, 1624492800000)","(end_time, 1632331200000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1912)","(_id, 1912)","(hashtag, TheTomorrowWar)","(asset_url, https://abs.twimg.com/hashflags/AmazonStudios_TomorrowWar_2021/AmazonStudios_TomorrowWar_2021.png)","(start_time, 1623740460000)","(end_time, 1631602740000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1913)","(_id, 1913)","(hashtag, TheTomorrowWarMovie)","(asset_url, https://abs.twimg.com/hashflags/AmazonStudios_TomorrowWar_2021_add/AmazonStudios_TomorrowWar_2021_add.png)","(start_time, 1624406400000)","(end_time, 1631602740000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1914)","(_id, 1914)","(hashtag, TheTomorrowWarOnPrime)","(asset_url, https://abs.twimg.com/hashflags/PrimeVideoIndiaTomorrowWar_2021/PrimeVideoIndiaTomorrowWar_2021.png)","(start_time, 1625011200000)","(end_time, 1632784800000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1915)","(_id, 1915)","(hashtag, TheTurn2KL)","(asset_url, https://abs.twimg.com/hashflags/TheTurn2KL_2021/TheTurn2KL_2021.png)","(start_time, 1625904000000)","(end_time, 1626933600000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1916)","(_id, 1916)","(hashtag, TheWhiteLotus)","(asset_url, https://abs.twimg.com/hashflags/HBO_TheWhiteLotus_2021/HBO_TheWhiteLotus_2021.png)","(start_time, 1624287600000)","(end_time, 1632495600000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1917)","(_id, 1917)","(hashtag, TheWhiteLotusHBO)","(asset_url, https://abs.twimg.com/hashflags/HBO_TheWhiteLotus_2021/HBO_TheWhiteLotus_2021.png)","(start_time, 1624287600000)","(end_time, 1632495600000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1918)","(_id, 1918)","(hashtag, ThickAndFluffyEggoWaffles)","(asset_url, https://abs.twimg.com/hashflags/Eggo_May_2021_2/Eggo_May_2021_2.png)","(start_time, 1620950400000)","(end_time, 1628060340000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1919)","(_id, 1919)","(hashtag, ThinkBeforeClicking)","(asset_url, https://abs.twimg.com/hashflags/MediaInformationLiteracyWeeks_2020_ThinkBeforeClicking/MediaInformationLiteracyWeeks_2020_ThinkBeforeClicking.png)","(start_time, 1603411200000)","(end_time, 2556057600000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1920)","(_id, 1920)","(hashtag, ThinkBeforeSharing)","(asset_url, https://abs.twimg.com/hashflags/MediaInformationLiteracyWeeks_2020_ThinkBeforeSharing/MediaInformationLiteracyWeeks_2020_ThinkBeforeSharing.png)","(start_time, 1603411200000)","(end_time, 2556057600000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1921)","(_id, 1921)","(hashtag, ThinkGoodThings)","(asset_url, https://abs.twimg.com/hashflags/Dan_And_Shay_2021_Album_Emoji/Dan_And_Shay_2021_Album_Emoji.png)","(start_time, 1626339600000)","(end_time, 1635638400000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1922)","(_id, 1922)","(hashtag, ThisIsDAY6)","(asset_url, https://abs.twimg.com/hashflags/SpotifyxITZY_April_2021/SpotifyxITZY_April_2021.png)","(start_time, 1619668800000)","(end_time, 1627523040000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1923)","(_id, 1923)","(hashtag, ThisIsITZY)","(asset_url, https://abs.twimg.com/hashflags/SpotifyxITZY_April_2021/SpotifyxITZY_April_2021.png)","(start_time, 1619668800000)","(end_time, 1627523040000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1924)","(_id, 1924)","(hashtag, ThisIsMyCrew)","(asset_url, https://abs.twimg.com/hashflags/MLB_Teams_2021_MIL/MLB_Teams_2021_MIL.png)","(start_time, 1617192000000)","(end_time, 1635749940000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1925)","(_id, 1925)","(hashtag, THISMEANSEVERYTHING)","(asset_url, https://abs.twimg.com/hashflags/JDXSCOTLAND_2021/JDXSCOTLAND_2021.png)","(start_time, 1623196800000)","(end_time, 1627772340000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1926)","(_id, 1926)","(hashtag, THITVS)","(asset_url, https://abs.twimg.com/hashflags/SnohAalegra_2021/SnohAalegra_2021.png)","(start_time, 1625799600000)","(end_time, 1627095600000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1927)","(_id, 1927)","(hashtag, Thotyssey)","(asset_url, https://abs.twimg.com/hashflags/ZolaMovie_2021/ZolaMovie_2021.png)","(start_time, 1624492800000)","(end_time, 1632331200000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1928)","(_id, 1928)","(hashtag, ThreeImagined)","(asset_url, https://abs.twimg.com/hashflags/PaulMcCartney_April_2021/PaulMcCartney_April_2021.png)","(start_time, 1618502400000)","(end_time, 1627660800000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1929)","(_id, 1929)","(hashtag, ThreeLions)","(asset_url, https://abs.twimg.com/hashflags/EnglandEuros_May_2021/EnglandEuros_May_2021.png)","(start_time, 1622073600000)","(end_time, 1626542820000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1930)","(_id, 1930)","(hashtag, ThunderUp)","(asset_url, https://abs.twimg.com/hashflags/NBA_2021_Teams_ThunderUp/NBA_2021_Teams_ThunderUp.png)","(start_time, 1609286400000)","(end_time, 1633010340000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1931)","(_id, 1931)","(hashtag, TigerNation)","(asset_url, https://abs.twimg.com/hashflags/OWL_Season4_Team_Feb_2021_Seoul/OWL_Season4_Team_Feb_2021_Seoul.png)","(start_time, 1613397600000)","(end_time, 1641020400000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1932)","(_id, 1932)","(hashtag, TimeForASub)","(asset_url, https://abs.twimg.com/hashflags/TimeForASub_2021/TimeForASub_2021.png)","(start_time, 1622505600000)","(end_time, 1630454400000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1933)","(_id, 1933)","(hashtag, TimsListeningParty)","(asset_url, https://abs.twimg.com/hashflags/TimsTwitterListeningParty_2021_2022/TimsTwitterListeningParty_2021_2022.png)","(start_time, 1624579200000)","(end_time, 1672531140000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1934)","(_id, 1934)","(hashtag, timstwitterlisteningparties)","(asset_url, https://abs.twimg.com/hashflags/TimsTwitterListeningParty_2021_2022/TimsTwitterListeningParty_2021_2022.png)","(start_time, 1624579200000)","(end_time, 1672531140000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1935)","(_id, 1935)","(hashtag, TimsTwitterListeningParty)","(asset_url, https://abs.twimg.com/hashflags/TimsTwitterListeningParty_2021_2022/TimsTwitterListeningParty_2021_2022.png)","(start_time, 1624579200000)","(end_time, 1672531140000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1936)","(_id, 1936)","(hashtag, timstwitterparty)","(asset_url, https://abs.twimg.com/hashflags/TimsTwitterListeningParty_2021_2022/TimsTwitterListeningParty_2021_2022.png)","(start_time, 1624579200000)","(end_time, 1672531140000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1937)","(_id, 1937)","(hashtag, TineriilaConducere)","(asset_url, https://abs.twimg.com/hashflags/YouthLead_2020/YouthLead_2020.png)","(start_time, 1600905600000)","(end_time, 1630393200000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1938)","(_id, 1938)","(hashtag, TinyTacos)","(asset_url, https://abs.twimg.com/hashflags/JackintheBoxTinyTacos_2021/JackintheBoxTinyTacos_2021.png)","(start_time, 1620223200000)","(end_time, 1627826340000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1939)","(_id, 1939)","(hashtag, TipsyForCinco)","(asset_url, https://abs.twimg.com/hashflags/JoseCuervo_TipsyForCinco_2021/JoseCuervo_TipsyForCinco_2021.png)","(start_time, 1619841600000)","(end_time, 1627801200000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1940)","(_id, 1940)","(hashtag, TLWIN)","(asset_url, https://abs.twimg.com/hashflags/LCS_Jan_2021_TLWIN/LCS_Jan_2021_TLWIN.png)","(start_time, 1609920000000)","(end_time, 1641020400000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1941)","(_id, 1941)","(hashtag, TodasAsMulheres)","(asset_url, https://abs.twimg.com/hashflags/EveryWoman_2020/EveryWoman_2020.png)","(start_time, 1583046000000)","(end_time, 3855168000000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1942)","(_id, 1942)","(hashtag, TodasLasMujeres)","(asset_url, https://abs.twimg.com/hashflags/EveryWoman_2020/EveryWoman_2020.png)","(start_time, 1583046000000)","(end_time, 3855168000000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1943)","(_id, 1943)","(hashtag, TodasYCadaUna)","(asset_url, https://abs.twimg.com/hashflags/EveryWoman_2020/EveryWoman_2020.png)","(start_time, 1583046000000)","(end_time, 3855168000000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1944)","(_id, 1944)","(hashtag, TodosUnidos)","(asset_url, https://abs.twimg.com/hashflags/MLS_2021_NSC/MLS_2021_NSC.png)","(start_time, 1618200000000)","(end_time, 1639368000000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1945)","(_id, 1945)","(hashtag, TodunTaak)","(asset_url, https://abs.twimg.com/hashflags/ToofaanOnPrime_July_2021/ToofaanOnPrime_July_2021.png)","(start_time, 1625189400000)","(end_time, 1632985200000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1946)","(_id, 1946)","(hashtag, TodunTak)","(asset_url, https://abs.twimg.com/hashflags/ToofaanOnPrime_July_2021/ToofaanOnPrime_July_2021.png)","(start_time, 1625189400000)","(end_time, 1632985200000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1947)","(_id, 1947)","(hashtag, TogetherDC)","(asset_url, https://abs.twimg.com/hashflags/WNBA_Teams_2021_WAS1/WNBA_Teams_2021_WAS1.png)","(start_time, 1620921600000)","(end_time, 1634921940000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1948)","(_id, 1948)","(hashtag, TogetherRoyal)","(asset_url, https://abs.twimg.com/hashflags/MLB_Teams_2021_KC/MLB_Teams_2021_KC.png)","(start_time, 1617192000000)","(end_time, 1635749940000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1949)","(_id, 1949)","(hashtag, TogetherWeRise)","(asset_url, https://abs.twimg.com/hashflags/AFL_2021_TogetherWeRise/AFL_2021_TogetherWeRise.png)","(start_time, 1617440460000)","(end_time, 1637539140000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1950)","(_id, 1950)","(hashtag, Tokyo2020)","(asset_url, https://abs.twimg.com/hashflags/Tokyo2020_Olympics/Tokyo2020_Olympics.png)","(start_time, 1601046000000)","(end_time, 1630940400000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1951)","(_id, 1951)","(hashtag, TokyoTogether)","(asset_url, https://abs.twimg.com/hashflags/AU_Olympic_2021/AU_Olympic_2021.png)","(start_time, 1624381200000)","(end_time, 1630432500000)","(animations, None)"
"(PID, com.twitter.android)","(DN, global.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/global.db)","(TN, hashflags)","(RL, 1952)","(_id, 1952)","(hashtag, TomClancysWithoutRemorse)","(asset_url, https://abs.twimg.com/hashflags/TomClancysWithoutRemorse_2021/TomClancysWithoutRemorse_2021.png)","(start_time, 1619593260000)","(end_time, 1627455540000)","(animations, None)"
