"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6281)","(_id, 6339)","(text, @jameytubbs)","(weight, 51800)","(type, 1)","(ref_id, 44205750)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6282)","(_id, 6340)","(text, jameytubbs)","(weight, 51800)","(type, 1)","(ref_id, 44205750)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6283)","(_id, 6341)","(text, jamey)","(weight, 51800)","(type, 1)","(ref_id, 44205750)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6284)","(_id, 6342)","(text, jamey tubbs)","(weight, 51800)","(type, 1)","(ref_id, 44205750)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6285)","(_id, 6343)","(text, tubbs)","(weight, 51800)","(type, 1)","(ref_id, 44205750)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6286)","(_id, 6344)","(text, polsinelli)","(weight, 51800)","(type, 1)","(ref_id, 44537229)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6287)","(_id, 6345)","(text, @polsinelli)","(weight, 51800)","(type, 1)","(ref_id, 44537229)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6288)","(_id, 6346)","(text, capuano)","(weight, 51800)","(type, 1)","(ref_id, 44978495)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6289)","(_id, 6347)","(text, @eric_capuano)","(weight, 51800)","(type, 1)","(ref_id, 44978495)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6290)","(_id, 6348)","(text, eric_capuano)","(weight, 51800)","(type, 1)","(ref_id, 44978495)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6291)","(_id, 6349)","(text, eric)","(weight, 51800)","(type, 1)","(ref_id, 44978495)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6292)","(_id, 6350)","(text, ericcapuano)","(weight, 51800)","(type, 1)","(ref_id, 44978495)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6293)","(_id, 6351)","(text, eric capuano)","(weight, 51800)","(type, 1)","(ref_id, 44978495)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6294)","(_id, 6352)","(text, kevin)","(weight, 51800)","(type, 1)","(ref_id, 48781450)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6295)","(_id, 6353)","(text, @kevinaleman)","(weight, 51800)","(type, 1)","(ref_id, 48781450)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6296)","(_id, 6354)","(text, aleman)","(weight, 51800)","(type, 1)","(ref_id, 48781450)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6297)","(_id, 6355)","(text, kevin aleman)","(weight, 51800)","(type, 1)","(ref_id, 48781450)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6298)","(_id, 6356)","(text, kevinaleman)","(weight, 51800)","(type, 1)","(ref_id, 48781450)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6299)","(_id, 6357)","(text, thedazzadog)","(weight, 51800)","(type, 1)","(ref_id, 49755163)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6300)","(_id, 6358)","(text, dazza)","(weight, 51800)","(type, 1)","(ref_id, 49755163)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6301)","(_id, 6359)","(text, @thedazzadog)","(weight, 51800)","(type, 1)","(ref_id, 49755163)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6302)","(_id, 6360)","(text, levine)","(weight, 51800)","(type, 1)","(ref_id, 62814293)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6303)","(_id, 6361)","(text, @andrarchy)","(weight, 51800)","(type, 1)","(ref_id, 62814293)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6304)","(_id, 6362)","(text, andrarchy)","(weight, 51800)","(type, 1)","(ref_id, 62814293)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6305)","(_id, 6363)","(text, andrewlevine)","(weight, 51800)","(type, 1)","(ref_id, 62814293)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6306)","(_id, 6364)","(text, andrew)","(weight, 51800)","(type, 1)","(ref_id, 62814293)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6307)","(_id, 6365)","(text, andrew levine)","(weight, 51800)","(type, 1)","(ref_id, 62814293)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6308)","(_id, 6366)","(text, vmvivisector)","(weight, 51800)","(type, 1)","(ref_id, 85635442)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6309)","(_id, 6367)","(text, vm_vivisector)","(weight, 51800)","(type, 1)","(ref_id, 85635442)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6310)","(_id, 6368)","(text, vivisector)","(weight, 51800)","(type, 1)","(ref_id, 85635442)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6311)","(_id, 6369)","(text, vm)","(weight, 51800)","(type, 1)","(ref_id, 85635442)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6312)","(_id, 6370)","(text, troy l)","(weight, 51800)","(type, 1)","(ref_id, 85635442)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6313)","(_id, 6371)","(text, l)","(weight, 51800)","(type, 1)","(ref_id, 85635442)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6314)","(_id, 6372)","(text, troyl)","(weight, 51800)","(type, 1)","(ref_id, 85635442)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6315)","(_id, 6373)","(text, @vm_vivisector)","(weight, 51800)","(type, 1)","(ref_id, 85635442)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6316)","(_id, 6374)","(text, troy)","(weight, 51800)","(type, 1)","(ref_id, 85635442)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6317)","(_id, 6375)","(text, @thepiachu)","(weight, 51800)","(type, 1)","(ref_id, 104175143)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6318)","(_id, 6376)","(text, thepiachu)","(weight, 51800)","(type, 1)","(ref_id, 104175143)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6319)","(_id, 6377)","(text, hicks)","(weight, 51800)","(type, 1)","(ref_id, 153268639)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6320)","(_id, 6378)","(text, elizabeth)","(weight, 51800)","(type, 1)","(ref_id, 153268639)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6321)","(_id, 6379)","(text, @eohicks)","(weight, 51800)","(type, 1)","(ref_id, 153268639)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6322)","(_id, 6380)","(text, elizabethhicks)","(weight, 51800)","(type, 1)","(ref_id, 153268639)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6323)","(_id, 6381)","(text, elizabeth hicks)","(weight, 51800)","(type, 1)","(ref_id, 153268639)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6324)","(_id, 6382)","(text, eohicks)","(weight, 51800)","(type, 1)","(ref_id, 153268639)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6325)","(_id, 6383)","(text, adam engle)","(weight, 51800)","(type, 1)","(ref_id, 164840294)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6326)","(_id, 6384)","(text, adam_engle)","(weight, 51800)","(type, 1)","(ref_id, 164840294)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6327)","(_id, 6385)","(text, adam)","(weight, 51800)","(type, 1)","(ref_id, 164840294)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6328)","(_id, 6386)","(text, @adam_engle)","(weight, 51800)","(type, 1)","(ref_id, 164840294)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6329)","(_id, 6387)","(text, engle)","(weight, 51800)","(type, 1)","(ref_id, 164840294)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6330)","(_id, 6388)","(text, adamengle)","(weight, 51800)","(type, 1)","(ref_id, 164840294)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6331)","(_id, 6389)","(text, dawnmnewton)","(weight, 51800)","(type, 1)","(ref_id, 176260783)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6332)","(_id, 6390)","(text, dawn)","(weight, 51800)","(type, 1)","(ref_id, 176260783)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6333)","(_id, 6391)","(text, @dawnmnewton)","(weight, 51800)","(type, 1)","(ref_id, 176260783)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6334)","(_id, 6392)","(text, m)","(weight, 51800)","(type, 1)","(ref_id, 176260783)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6335)","(_id, 6393)","(text, newton)","(weight, 51800)","(type, 1)","(ref_id, 176260783)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6336)","(_id, 6394)","(text, dawn m newton)","(weight, 51800)","(type, 1)","(ref_id, 176260783)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6337)","(_id, 6395)","(text, ayala)","(weight, 51800)","(type, 1)","(ref_id, 178769107)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6338)","(_id, 6396)","(text, santiago ayala)","(weight, 51800)","(type, 1)","(ref_id, 178769107)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6339)","(_id, 6397)","(text, santiago)","(weight, 51800)","(type, 1)","(ref_id, 178769107)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6340)","(_id, 6398)","(text, @darthsaac)","(weight, 51800)","(type, 1)","(ref_id, 178769107)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6341)","(_id, 6399)","(text, santiagoayala)","(weight, 51800)","(type, 1)","(ref_id, 178769107)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6342)","(_id, 6400)","(text, darthsaac)","(weight, 51800)","(type, 1)","(ref_id, 178769107)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6343)","(_id, 6401)","(text, @ideasbynature)","(weight, 51800)","(type, 1)","(ref_id, 199325276)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6344)","(_id, 6402)","(text, nature)","(weight, 51800)","(type, 1)","(ref_id, 199325276)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6345)","(_id, 6403)","(text, by)","(weight, 51800)","(type, 1)","(ref_id, 199325276)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6346)","(_id, 6404)","(text, ideas)","(weight, 51800)","(type, 1)","(ref_id, 199325276)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6347)","(_id, 6405)","(text, ideas by nature)","(weight, 51800)","(type, 1)","(ref_id, 199325276)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6348)","(_id, 6406)","(text, ideasbynature)","(weight, 51800)","(type, 1)","(ref_id, 199325276)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6349)","(_id, 6407)","(text, laurierice_)","(weight, 51800)","(type, 1)","(ref_id, 201387364)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6350)","(_id, 6408)","(text, laurie)","(weight, 51800)","(type, 1)","(ref_id, 201387364)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6351)","(_id, 6409)","(text, laurie rice)","(weight, 51800)","(type, 1)","(ref_id, 201387364)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6352)","(_id, 6410)","(text, rice)","(weight, 51800)","(type, 1)","(ref_id, 201387364)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6353)","(_id, 6411)","(text, laurierice)","(weight, 51800)","(type, 1)","(ref_id, 201387364)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6354)","(_id, 6412)","(text, @laurierice_)","(weight, 51800)","(type, 1)","(ref_id, 201387364)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6355)","(_id, 6413)","(text, quintiuswalker)","(weight, 51800)","(type, 1)","(ref_id, 238008986)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6356)","(_id, 6414)","(text, the)","(weight, 51800)","(type, 1)","(ref_id, 238008986)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6357)","(_id, 6415)","(text, quintius)","(weight, 51800)","(type, 1)","(ref_id, 238008986)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6358)","(_id, 6416)","(text, quintius walker)","(weight, 51800)","(type, 1)","(ref_id, 238008986)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 6359)","(_id, 6417)","(text, the_starhack3r)","(weight, 51800)","(type, 1)","(ref_id, 238008986)","(result_context, None)"
